"season","date","site","playoffs","team","pts","wins","losses","rest","steals","assists","blocks","defensive_rebounds","offensive_rebounds","rebounds","turnovers","fouls","field_goals_attempted","field_goals_made","three_pointers_attempted","three_pointers_made","free_throws_attempted","free_throws_made","pts_in_paint","fast_break_pts","quarter_scores","biggest_lead","o_team","o_pts","o_wins","o_losses","o_rest","o_steals","o_assists","o_blocks","o_defensive_rebounds","o_offensive_rebounds","o_rebounds","o_turnovers","o_fouls","o_field_goals_attempted","o_field_goals_made","o_three_pointers_attempted","o_three_pointers_made","o_free_throws_attempted","o_free_throws_made","o_pts_in_paint","o_fast_break_pts","o_quarter_scores","o_biggest_lead","matchup_wins","matchup_losses","lead_changes","margin_after_first","margin_at_half","margin_after_third","total","line"
1998,1999-04-18,"home",0,"Magic",88,28,12,1,10,27,5,NA,13,44,12,14,74,36,10,5,17,11,NA,NA,"18-17-25-28",NA,"Pistons",81,23,17,1,9,19,3,NA,13,37,14,17,72,31,17,7,17,12,NA,NA,"23-20-25-13",NA,3,0,NA,-5,-8,-8,173,-5.5
1998,1999-04-18,"away",0,"Pistons",81,23,17,1,9,19,3,NA,13,37,14,17,72,31,17,7,17,12,NA,NA,"23-20-25-13",NA,"Magic",88,28,12,1,10,27,5,NA,13,44,12,14,74,36,10,5,17,11,NA,NA,"18-17-25-28",NA,0,3,NA,5,8,8,173,5.5
1998,1999-04-18,"home",0,"Nets",86,11,28,1,16,20,4,NA,17,51,13,26,86,30,13,4,26,22,NA,NA,"29-14-25-18",NA,"Seventysixers",79,21,18,1,6,10,6,NA,22,56,20,22,82,28,6,0,35,23,NA,NA,"18-22-20-19",NA,0,2,NA,11,3,8,186,2
1998,1999-04-18,"away",0,"Seventysixers",79,21,18,1,6,10,6,NA,22,56,20,22,82,28,6,0,35,23,NA,NA,"18-22-20-19",NA,"Nets",86,11,28,1,16,20,4,NA,17,51,13,26,86,30,13,4,26,22,NA,NA,"29-14-25-18",NA,2,0,NA,-11,-3,-8,186,-2
1998,1999-04-18,"home",0,"Spurs",86,27,12,1,10,27,4,NA,14,42,14,15,80,34,12,6,19,12,NA,NA,"13-27-24-22",NA,"Rockets",83,26,13,2,9,17,4,NA,8,39,17,16,70,32,9,5,16,14,NA,NA,"31-13-22-17",NA,2,0,NA,-18,-4,-2,177.5,-3.5
1998,1999-04-18,"away",0,"Rockets",83,26,13,2,9,17,4,NA,8,39,17,16,70,32,9,5,16,14,NA,NA,"31-13-22-17",NA,"Spurs",86,27,12,1,10,27,4,NA,14,42,14,15,80,34,12,6,19,12,NA,NA,"13-27-24-22",NA,0,2,NA,18,4,2,177.5,3.5
1998,1999-04-18,"home",0,"Suns",99,20,20,1,9,22,2,NA,20,41,12,20,82,38,16,4,23,19,NA,NA,"23-29-24-23",NA,"Supersonics",93,19,20,1,6,20,1,NA,15,40,14,20,79,39,14,3,20,12,NA,NA,"26-22-25-20",NA,2,0,NA,-3,4,3,190,-3.5
1998,1999-04-18,"away",0,"Supersonics",93,19,20,1,6,20,1,NA,15,40,14,20,79,39,14,3,20,12,NA,NA,"26-22-25-20",NA,"Suns",99,20,20,1,9,22,2,NA,20,41,12,20,82,38,16,4,23,19,NA,NA,"23-29-24-23",NA,0,2,NA,3,-4,-3,190,3.5
1998,1999-04-18,"home",0,"Timberwolves",76,22,19,1,8,29,7,NA,14,36,10,22,87,33,8,0,14,10,NA,NA,"12-18-18-28",NA,"Jazz",97,31,8,0,7,26,6,NA,12,45,15,15,69,35,8,3,33,24,NA,NA,"25-20-29-23",NA,0,2,NA,-13,-15,-26,181,4.5
1998,1999-04-18,"away",0,"Jazz",97,31,8,0,7,26,6,NA,12,45,15,15,69,35,8,3,33,24,NA,NA,"25-20-29-23",NA,"Timberwolves",76,22,19,1,8,29,7,NA,14,36,10,22,87,33,8,0,14,10,NA,NA,"12-18-18-28",NA,2,0,NA,13,15,26,181,-4.5
1998,1999-04-18,"home",0,"Wizards",98,16,23,1,9,23,5,NA,11,39,17,26,76,33,7,4,40,28,NA,NA,"19-23-22-34",NA,"Celtics",101,15,24,1,13,25,5,NA,9,46,17,27,80,37,9,3,36,24,NA,NA,"29-23-22-27",NA,1,1,NA,-10,-10,-10,186.5,-4
1998,1999-04-18,"away",0,"Celtics",101,15,24,1,13,25,5,NA,9,46,17,27,80,37,9,3,36,24,NA,NA,"29-23-22-27",NA,"Wizards",98,16,23,1,9,23,5,NA,11,39,17,26,76,33,7,4,40,28,NA,NA,"19-23-22-34",NA,1,1,NA,10,10,10,186.5,4
1998,1999-04-19,"home",0,"Cavaliers",87,21,19,1,8,27,1,NA,16,33,12,24,81,36,10,5,13,10,NA,NA,"24-17-25-21",NA,"Heat",94,26,13,0,8,21,15,NA,9,36,15,18,58,29,16,9,31,27,NA,NA,"25-21-26-22",NA,0,0,NA,-1,-5,-6,168,2.5
1998,1999-04-19,"away",0,"Heat",94,26,13,0,8,21,15,NA,9,36,15,18,58,29,16,9,31,27,NA,NA,"25-21-26-22",NA,"Cavaliers",87,21,19,1,8,27,1,NA,16,33,12,24,81,36,10,5,13,10,NA,NA,"24-17-25-21",NA,0,0,NA,1,5,6,168,-2.5
1998,1999-04-19,"home",0,"Celtics",104,16,24,0,4,23,3,NA,18,48,13,18,87,40,17,7,28,17,NA,NA,"30-34-18-22",NA,"Pacers",120,26,15,0,9,26,5,NA,14,37,8,21,87,44,18,10,27,22,NA,NA,"38-30-25-27",NA,0,2,NA,-8,-4,-11,184,8
1998,1999-04-19,"away",0,"Pacers",120,26,15,0,9,26,5,NA,14,37,8,21,87,44,18,10,27,22,NA,NA,"38-30-25-27",NA,"Celtics",104,16,24,0,4,23,3,NA,18,48,13,18,87,40,17,7,28,17,NA,NA,"30-34-18-22",NA,2,0,NA,8,4,11,184,-8
1998,1999-04-19,"home",0,"Clippers",98,7,33,0,10,18,4,NA,14,41,15,25,92,42,11,2,18,12,NA,NA,"26-30-23-19",NA,"Kings",102,18,22,1,4,27,3,NA,15,42,14,21,87,42,17,2,22,16,NA,NA,"27-28-21-26",NA,1,0,NA,-1,1,3,202.5,6
1998,1999-04-19,"away",0,"Kings",102,18,22,1,4,27,3,NA,15,42,14,21,87,42,17,2,22,16,NA,NA,"27-28-21-26",NA,"Clippers",98,7,33,0,10,18,4,NA,14,41,15,25,92,42,11,2,18,12,NA,NA,"26-30-23-19",NA,0,1,NA,1,-1,-3,202.5,-6
1998,1999-04-19,"home",0,"Lakers",117,25,16,1,7,30,3,NA,13,38,8,25,86,46,13,5,29,20,NA,NA,"29-27-25-36",NA,"Grizzlies",102,7,34,0,2,23,5,NA,11,37,15,28,80,38,10,5,32,21,NA,NA,"28-32-20-22",NA,1,1,NA,1,-4,1,195,-15
1998,1999-04-19,"away",0,"Grizzlies",102,7,34,0,2,23,5,NA,11,37,15,28,80,38,10,5,32,21,NA,NA,"28-32-20-22",NA,"Lakers",117,25,16,1,7,30,3,NA,13,38,8,25,86,46,13,5,29,20,NA,NA,"29-27-25-36",NA,1,1,NA,-1,4,-1,195,15
1998,1999-04-19,"home",0,"Nets",113,12,28,0,14,23,2,NA,20,44,13,17,92,40,20,11,27,22,NA,NA,"33-23-26-31",NA,"Pelicans",120,19,20,1,10,26,11,NA,8,41,18,19,78,46,21,11,22,17,NA,NA,"35-30-23-32",NA,0,1,NA,-2,-9,-6,186,2.5
1998,1999-04-19,"away",0,"Pelicans",120,19,20,1,10,26,11,NA,8,41,18,19,78,46,21,11,22,17,NA,NA,"35-30-23-32",NA,"Nets",113,12,28,0,14,23,2,NA,20,44,13,17,92,40,20,11,27,22,NA,NA,"33-23-26-31",NA,1,0,NA,2,9,6,186,-2.5
1998,1999-04-19,"home",0,"Raptors",90,19,20,1,7,23,8,NA,18,49,13,23,85,35,13,4,19,16,NA,NA,"26-25-12-27",NA,"Magic",72,29,12,0,8,17,10,NA,17,44,13,17,80,26,16,2,27,18,NA,NA,"29-9-14-20",NA,0,1,NA,-3,13,11,175,2
1998,1999-04-19,"away",0,"Magic",72,29,12,0,8,17,10,NA,17,44,13,17,80,26,16,2,27,18,NA,NA,"29-9-14-20",NA,"Raptors",90,19,20,1,7,23,8,NA,18,49,13,23,85,35,13,4,19,16,NA,NA,"26-25-12-27",NA,1,0,NA,3,-13,-11,175,-2
1998,1999-04-19,"home",0,"Rockets",120,26,14,0,5,32,4,NA,8,37,12,13,83,46,27,13,18,15,NA,NA,"34-22-28-36",NA,"Supersonics",113,19,21,0,3,25,1,NA,15,45,13,19,92,47,23,9,13,10,NA,NA,"29-16-34-34",NA,1,1,NA,5,11,5,189.5,-8
1998,1999-04-19,"away",0,"Supersonics",113,19,21,0,3,25,1,NA,15,45,13,19,92,47,23,9,13,10,NA,NA,"29-16-34-34",NA,"Rockets",120,26,14,0,5,32,4,NA,8,37,12,13,83,46,27,13,18,15,NA,NA,"34-22-28-36",NA,1,1,NA,-5,-11,-5,189.5,8
1998,1999-04-19,"home",0,"Seventysixers",72,21,19,0,11,19,8,NA,10,46,18,24,64,25,5,2,28,20,NA,NA,"25-19-12-16",NA,"Knicks",67,21,20,1,12,16,3,NA,11,40,18,23,67,23,10,3,29,18,NA,NA,"16-23-11-17",NA,0,2,NA,9,5,6,168,-2
1998,1999-04-19,"away",0,"Knicks",67,21,20,1,12,16,3,NA,11,40,18,23,67,23,10,3,29,18,NA,NA,"16-23-11-17",NA,"Seventysixers",72,21,19,0,11,19,8,NA,10,46,18,24,64,25,5,2,28,20,NA,NA,"25-19-12-16",NA,2,0,NA,-9,-5,-6,168,2
1998,1999-04-20,"home",0,"Bucks",95,22,18,1,5,25,5,NA,7,40,12,22,72,39,11,4,21,13,NA,NA,"25-23-17-30",NA,"Magic",83,29,13,0,5,20,5,NA,18,45,13,22,87,28,25,8,26,19,NA,NA,"20-28-16-19",NA,0,2,NA,5,0,1,177,-4
1998,1999-04-20,"away",0,"Magic",83,29,13,0,5,20,5,NA,18,45,13,22,87,28,25,8,26,19,NA,NA,"20-28-16-19",NA,"Bucks",95,22,18,1,5,25,5,NA,7,40,12,22,72,39,11,4,21,13,NA,NA,"25-23-17-30",NA,2,0,NA,-5,0,-1,177,4
1998,1999-04-20,"home",0,"Bulls",83,11,30,1,8,23,2,NA,8,40,17,19,69,31,7,3,28,18,NA,NA,"21-31-15-16",NA,"Wizards",77,16,24,1,10,18,5,NA,15,45,15,25,80,28,13,3,25,18,NA,NA,"22-22-19-14",NA,0,2,NA,-1,8,4,174,5.5
1998,1999-04-20,"away",0,"Wizards",77,16,24,1,10,18,5,NA,15,45,15,25,80,28,13,3,25,18,NA,NA,"22-22-19-14",NA,"Bulls",83,11,30,1,8,23,2,NA,8,40,17,19,69,31,7,3,28,18,NA,NA,"21-31-15-16",NA,2,0,NA,1,-8,-4,174,-5.5
1998,1999-04-20,"home",0,"Jazz",69,32,8,1,6,15,8,NA,15,44,16,20,82,29,10,1,17,10,NA,NA,"22-16-17-14",NA,"Spurs",83,28,12,1,8,20,12,NA,13,44,11,19,79,34,4,1,22,14,NA,NA,"28-15-20-20",NA,1,0,NA,-6,-5,-8,174,-4.5
1998,1999-04-20,"away",0,"Spurs",83,28,12,1,8,20,12,NA,13,44,11,19,79,34,4,1,22,14,NA,NA,"28-15-20-20",NA,"Jazz",69,32,8,1,6,15,8,NA,15,44,16,20,82,29,10,1,17,10,NA,NA,"22-16-17-14",NA,0,1,NA,6,5,8,174,4.5
1998,1999-04-20,"home",0,"Mavericks",104,13,27,2,9,20,6,NA,7,41,15,21,77,40,11,5,23,19,NA,NA,"23-26-23-32",NA,"Suns",100,21,20,1,10,27,4,NA,11,40,12,22,83,38,13,4,26,20,NA,NA,"25-36-23-16",NA,0,3,NA,-2,-12,-12,187.5,3
1998,1999-04-20,"away",0,"Suns",100,21,20,1,10,27,4,NA,11,40,12,22,83,38,13,4,26,20,NA,NA,"25-36-23-16",NA,"Mavericks",104,13,27,2,9,20,6,NA,7,41,15,21,77,40,11,5,23,19,NA,NA,"23-26-23-32",NA,3,0,NA,2,12,12,187.5,-3
1998,1999-04-20,"home",0,"Raptors",81,20,20,0,7,23,10,NA,10,40,10,18,76,31,17,3,21,16,NA,NA,"17-22-18-24",NA,"Hawks",103,24,17,3,4,25,7,NA,11,42,10,16,83,41,18,9,16,12,NA,NA,"21-30-32-20",NA,1,1,NA,-4,-12,-26,170.5,2
1998,1999-04-20,"away",0,"Hawks",103,24,17,3,4,25,7,NA,11,42,10,16,83,41,18,9,16,12,NA,NA,"21-30-32-20",NA,"Raptors",81,20,20,0,7,23,10,NA,10,40,10,18,76,31,17,3,21,16,NA,NA,"17-22-18-24",NA,1,1,NA,4,12,26,170.5,-2
1998,1999-04-20,"home",0,"Warriors",102,18,22,1,14,30,0,NA,14,36,21,35,92,42,11,3,23,15,NA,NA,"32-17-24-17",NA,"Lakers",106,26,16,0,13,16,6,NA,17,46,27,27,79,37,18,7,34,25,NA,NA,"10-23-20-37",NA,1,1,NA,22,16,20,187.5,3
1998,1999-04-20,"away",0,"Lakers",106,26,16,0,13,16,6,NA,17,46,27,27,79,37,18,7,34,25,NA,NA,"10-23-20-37",NA,"Warriors",102,18,22,1,14,30,0,NA,14,36,21,35,92,42,11,3,23,15,NA,NA,"32-17-24-17",NA,1,1,NA,-22,-16,-20,187.5,-3
1998,1999-04-21,"home",0,"Celtics",78,16,25,1,2,17,5,NA,13,51,20,20,73,29,17,8,19,12,NA,NA,"23-21-15-19",NA,"Seventysixers",80,22,19,1,13,13,4,NA,15,47,10,19,85,32,9,2,23,14,NA,NA,"19-20-20-21",NA,1,1,NA,4,5,0,180,6
1998,1999-04-21,"away",0,"Seventysixers",80,22,19,1,13,13,4,NA,15,47,10,19,85,32,9,2,23,14,NA,NA,"19-20-20-21",NA,"Celtics",78,16,25,1,2,17,5,NA,13,51,20,20,73,29,17,8,19,12,NA,NA,"23-21-15-19",NA,1,1,NA,-4,-5,0,180,-6
1998,1999-04-21,"home",0,"Grizzlies",97,7,35,1,7,21,14,NA,11,35,15,19,68,36,9,4,27,21,NA,NA,"27-22-23-25",NA,"Clippers",94,7,34,1,10,17,7,NA,17,40,13,24,81,37,15,3,26,17,NA,NA,"36-15-19-24",NA,2,0,NA,-9,-2,2,184,-3
1998,1999-04-21,"away",0,"Clippers",94,7,34,1,10,17,7,NA,17,40,13,24,81,37,15,3,26,17,NA,NA,"36-15-19-24",NA,"Grizzlies",97,7,35,1,7,21,14,NA,11,35,15,19,68,36,9,4,27,21,NA,NA,"27-22-23-25",NA,0,2,NA,9,2,-2,184,3
1998,1999-04-21,"home",0,"Heat",93,27,13,1,6,23,6,NA,15,42,18,16,67,29,15,9,29,26,NA,NA,"27-22-23-21",NA,"Cavaliers",80,21,20,1,11,21,5,NA,7,25,11,22,72,35,7,2,13,8,NA,NA,"18-15-21-26",NA,1,0,NA,9,16,18,171,-7
1998,1999-04-21,"away",0,"Cavaliers",80,21,20,1,11,21,5,NA,7,25,11,22,72,35,7,2,13,8,NA,NA,"18-15-21-26",NA,"Heat",93,27,13,1,6,23,6,NA,15,42,18,16,67,29,15,9,29,26,NA,NA,"27-22-23-21",NA,0,1,NA,-9,-16,-18,171,7
1998,1999-04-21,"home",0,"Pelicans",88,20,20,1,5,22,6,NA,11,40,12,21,65,30,8,1,38,27,NA,NA,"19-19-28-22",NA,"Pistons",85,23,18,2,11,20,1,NA,13,40,10,27,79,33,11,1,23,18,NA,NA,"27-21-18-19",NA,2,0,NA,-8,-10,0,175,1
1998,1999-04-21,"away",0,"Pistons",85,23,18,2,11,20,1,NA,13,40,10,27,79,33,11,1,23,18,NA,NA,"27-21-18-19",NA,"Pelicans",88,20,20,1,5,22,6,NA,11,40,12,21,65,30,8,1,38,27,NA,NA,"19-19-28-22",NA,0,2,NA,8,10,0,175,-1
1998,1999-04-21,"home",0,"Kings",103,19,22,1,7,17,6,NA,20,58,9,16,90,34,16,4,43,31,NA,NA,"26-24-18-35",NA,"Warriors",94,18,23,0,5,20,1,NA,13,49,9,31,98,41,12,4,11,8,NA,NA,"30-19-23-22",NA,1,0,NA,-4,1,-4,191,-7
1998,1999-04-21,"away",0,"Warriors",94,18,23,0,5,20,1,NA,13,49,9,31,98,41,12,4,11,8,NA,NA,"30-19-23-22",NA,"Kings",103,19,22,1,7,17,6,NA,20,58,9,16,90,34,16,4,43,31,NA,NA,"26-24-18-35",NA,0,1,NA,4,-1,4,191,7
1998,1999-04-21,"home",0,"Nets",99,12,29,1,10,19,2,NA,14,47,16,26,80,35,18,6,23,23,NA,NA,"24-26-27-22",NA,"Bulls",87,12,30,0,9,12,5,NA,10,38,14,18,78,30,10,4,29,23,NA,NA,"14-21-17-35",NA,0,2,NA,10,15,25,179,-11.5
1998,1999-04-21,"away",0,"Bulls",87,12,30,0,9,12,5,NA,10,38,14,18,78,30,10,4,29,23,NA,NA,"14-21-17-35",NA,"Nets",99,12,29,1,10,19,2,NA,14,47,16,26,80,35,18,6,23,23,NA,NA,"24-26-27-22",NA,2,0,NA,-10,-15,-25,179,11.5
1998,1999-04-21,"home",0,"Pacers",108,27,15,1,9,28,5,NA,8,41,13,25,86,42,16,6,29,18,NA,NA,"32-24-20-16",NA,"Bucks",100,23,18,0,10,20,3,NA,15,50,17,28,84,38,16,3,34,21,NA,NA,"31-19-30-12",NA,2,0,NA,1,6,-4,187,-7
1998,1999-04-21,"away",0,"Bucks",100,23,18,0,10,20,3,NA,15,50,17,28,84,38,16,3,34,21,NA,NA,"31-19-30-12",NA,"Pacers",108,27,15,1,9,28,5,NA,8,41,13,25,86,42,16,6,29,18,NA,NA,"32-24-20-16",NA,0,2,NA,-1,-6,4,187,7
1998,1999-04-21,"home",0,"Rockets",95,27,14,1,4,24,7,NA,15,42,11,14,84,36,22,5,24,18,NA,NA,"28-21-19-27",NA,"Mavericks",109,14,27,0,9,25,7,NA,7,39,8,19,87,46,12,5,13,12,NA,NA,"31-30-25-23",NA,2,0,NA,-3,-12,-18,187.5,-11
1998,1999-04-21,"away",0,"Mavericks",109,14,27,0,9,25,7,NA,7,39,8,19,87,46,12,5,13,12,NA,NA,"31-30-25-23",NA,"Rockets",95,27,14,1,4,24,7,NA,15,42,11,14,84,36,22,5,24,18,NA,NA,"28-21-19-27",NA,0,2,NA,3,12,18,187.5,11
1998,1999-04-21,"home",0,"Suns",91,21,21,0,8,32,6,NA,9,41,12,23,75,38,9,3,15,12,NA,NA,"31-20-13-27",NA,"Jazz",82,32,9,0,8,16,1,NA,11,37,14,17,71,28,12,4,29,22,NA,NA,"14-24-27-17",NA,0,2,NA,17,13,-1,183,3
1998,1999-04-21,"away",0,"Jazz",82,32,9,0,8,16,1,NA,11,37,14,17,71,28,12,4,29,22,NA,NA,"14-24-27-17",NA,"Suns",91,21,21,0,8,32,6,NA,9,41,12,23,75,38,9,3,15,12,NA,NA,"31-20-13-27",NA,2,0,NA,-17,-13,1,183,-3
1998,1999-04-21,"home",0,"Supersonics",119,19,22,1,7,25,2,NA,10,46,17,19,73,39,22,7,41,34,NA,NA,"32-29-37-21",NA,"Timberwolves",105,22,20,2,8,22,4,NA,10,32,9,27,93,41,16,5,20,18,NA,NA,"22-25-25-33",NA,0,2,NA,10,14,26,188.5,-4.5
1998,1999-04-21,"away",0,"Timberwolves",105,22,20,2,8,22,4,NA,10,32,9,27,93,41,16,5,20,18,NA,NA,"22-25-25-33",NA,"Supersonics",119,19,22,1,7,25,2,NA,10,46,17,19,73,39,22,7,41,34,NA,NA,"32-29-37-21",NA,2,0,NA,-10,-14,-26,188.5,4.5
1998,1999-04-21,"home",0,"Trailblazers",88,30,10,3,8,20,5,NA,18,49,14,25,77,33,11,4,24,18,NA,NA,"29-19-22-18",NA,"Lakers",82,27,16,0,4,12,3,NA,10,32,14,24,75,30,20,7,21,15,NA,NA,"18-24-18-22",NA,1,0,NA,11,6,10,193,-7
1998,1999-04-21,"away",0,"Lakers",82,27,16,0,4,12,3,NA,10,32,14,24,75,30,20,7,21,15,NA,NA,"18-24-18-22",NA,"Trailblazers",88,30,10,3,8,20,5,NA,18,49,14,25,77,33,11,4,24,18,NA,NA,"29-19-22-18",NA,0,1,NA,-11,-6,-10,193,7
1998,1999-04-21,"home",0,"Wizards",91,16,25,0,7,18,3,NA,16,43,15,24,85,38,8,3,19,12,NA,NA,"25-23-28-15",NA,"Raptors",107,20,21,0,12,29,2,NA,7,37,12,17,69,36,19,11,32,24,NA,NA,"23-30-25-29",NA,2,1,NA,2,-5,-2,185.5,-2.5
1998,1999-04-21,"away",0,"Raptors",107,20,21,0,12,29,2,NA,7,37,12,17,69,36,19,11,32,24,NA,NA,"23-30-25-29",NA,"Wizards",91,16,25,0,7,18,3,NA,16,43,15,24,85,38,8,3,19,12,NA,NA,"25-23-28-15",NA,1,2,NA,-2,5,2,185.5,2.5
1998,1999-04-22,"home",0,"Hawks",106,25,17,1,11,18,5,NA,8,39,15,16,76,40,15,4,31,22,NA,NA,"23-24-30-29",NA,"Celtics",94,16,26,0,12,13,4,NA,14,42,15,23,82,35,19,6,24,18,NA,NA,"20-29-13-32",NA,2,0,NA,3,-2,15,173.5,-6.5
1998,1999-04-22,"away",0,"Celtics",94,16,26,0,12,13,4,NA,14,42,15,23,82,35,19,6,24,18,NA,NA,"20-29-13-32",NA,"Hawks",106,25,17,1,11,18,5,NA,8,39,15,16,76,40,15,4,31,22,NA,NA,"23-24-30-29",NA,0,2,NA,-3,2,-15,173.5,6.5
1998,1999-04-22,"home",0,"Magic",70,29,14,1,6,19,3,NA,15,42,10,14,84,28,20,7,14,7,NA,NA,"16-20-13-21",NA,"Heat",75,28,13,0,6,16,5,NA,7,43,15,16,66,27,14,6,19,15,NA,NA,"8-15-33-19",NA,1,1,NA,8,13,-7,170,-2
1998,1999-04-22,"away",0,"Heat",75,28,13,0,6,16,5,NA,7,43,15,16,66,27,14,6,19,15,NA,NA,"8-15-33-19",NA,"Magic",70,29,14,1,6,19,3,NA,15,42,10,14,84,28,20,7,14,7,NA,NA,"16-20-13-21",NA,1,1,NA,-8,-13,7,170,2
1998,1999-04-22,"home",0,"Pistons",96,23,19,0,8,24,4,NA,15,40,15,22,79,35,19,8,25,18,NA,NA,"22-25-20-29",NA,"Seventysixers",104,23,19,0,12,26,4,NA,9,36,10,15,73,39,4,0,29,26,NA,NA,"30-16-22-36",NA,0,1,NA,-8,1,-1,173,-6
1998,1999-04-22,"away",0,"Seventysixers",104,23,19,0,12,26,4,NA,9,36,10,15,73,39,4,0,29,26,NA,NA,"30-16-22-36",NA,"Pistons",96,23,19,0,8,24,4,NA,15,40,15,22,79,35,19,8,25,18,NA,NA,"22-25-20-29",NA,1,0,NA,8,-1,1,173,6
1998,1999-04-22,"home",0,"Spurs",103,29,12,1,11,26,5,NA,8,43,15,18,73,38,11,3,34,24,NA,NA,"32-20-29-22",NA,"Mavericks",76,15,27,0,11,10,1,NA,10,36,20,27,79,30,8,4,18,12,NA,NA,"23-18-15-20",NA,2,1,NA,9,11,25,179.5,-12.5
1998,1999-04-22,"away",0,"Mavericks",76,15,27,0,11,10,1,NA,10,36,20,27,79,30,8,4,18,12,NA,NA,"23-18-15-20",NA,"Spurs",103,29,12,1,11,26,5,NA,8,43,15,18,73,38,11,3,34,24,NA,NA,"32-20-29-22",NA,1,2,NA,-9,-11,-25,179.5,12.5
1998,1999-04-23,"home",0,"Bucks",79,23,19,1,3,13,6,NA,16,45,19,16,68,28,11,2,23,21,NA,NA,"23-20-21-15",NA,"Cavaliers",75,21,21,1,10,20,4,NA,14,36,13,21,76,28,18,6,19,13,NA,NA,"27-21-18-9",NA,1,1,NA,-4,-5,-2,177,-8
1998,1999-04-23,"away",0,"Cavaliers",75,21,21,1,10,20,4,NA,14,36,13,21,76,28,18,6,19,13,NA,NA,"27-21-18-9",NA,"Bucks",79,23,19,1,3,13,6,NA,16,45,19,16,68,28,11,2,23,21,NA,NA,"23-20-21-15",NA,1,1,NA,4,5,2,177,8
1998,1999-04-23,"home",0,"Bulls",71,12,31,1,8,18,7,NA,10,40,18,20,81,26,10,2,24,17,NA,NA,"16-16-14-25",NA,"Celtics",100,16,27,0,10,27,7,NA,10,50,20,23,87,42,18,9,12,7,NA,NA,"31-21-20-28",NA,1,1,NA,-15,-20,-26,178,0
1998,1999-04-23,"away",0,"Celtics",100,16,27,0,10,27,7,NA,10,50,20,23,87,42,18,9,12,7,NA,NA,"31-21-20-28",NA,"Bulls",71,12,31,1,8,18,7,NA,10,40,18,20,81,26,10,2,24,17,NA,NA,"16-16-14-25",NA,1,1,NA,15,20,26,178,0
1998,1999-04-23,"home",0,"Clippers",106,7,35,1,9,18,2,NA,16,45,17,19,86,41,10,4,29,20,NA,NA,"21-23-24-21",NA,"Rockets",101,27,15,1,12,23,8,NA,14,43,15,23,85,38,27,6,26,19,NA,NA,"16-22-19-32",NA,0,2,NA,5,6,11,191,8.5
1998,1999-04-23,"away",0,"Rockets",101,27,15,1,12,23,8,NA,14,43,15,23,85,38,27,6,26,19,NA,NA,"16-22-19-32",NA,"Clippers",106,7,35,1,9,18,2,NA,16,45,17,19,86,41,10,4,29,20,NA,NA,"21-23-24-21",NA,2,0,NA,-5,-6,-11,191,-8.5
1998,1999-04-23,"home",0,"Grizzlies",84,8,35,1,3,22,7,NA,18,46,17,30,83,33,13,6,16,12,NA,NA,"21-22-19-22",NA,"Supersonics",97,20,22,1,9,18,5,NA,15,45,8,13,73,31,17,2,45,33,NA,NA,"33-27-17-20",NA,1,1,NA,-12,-17,-15,191.5,5
1998,1999-04-23,"away",0,"Supersonics",97,20,22,1,9,18,5,NA,15,45,8,13,73,31,17,2,45,33,NA,NA,"33-27-17-20",NA,"Grizzlies",84,8,35,1,3,22,7,NA,18,46,17,30,83,33,13,6,16,12,NA,NA,"21-22-19-22",NA,1,1,NA,12,17,15,191.5,-5
1998,1999-04-23,"home",0,"Jazz",96,32,10,1,10,20,4,NA,7,34,15,27,63,29,10,3,41,35,NA,NA,"18-35-22-21",NA,"Trailblazers",85,31,10,1,7,17,5,NA,12,36,18,33,72,29,13,3,27,24,NA,NA,"19-29-16-21",NA,1,1,NA,-1,5,11,173,-4
1998,1999-04-23,"away",0,"Trailblazers",85,31,10,1,7,17,5,NA,12,36,18,33,72,29,13,3,27,24,NA,NA,"19-29-16-21",NA,"Jazz",96,32,10,1,10,20,4,NA,7,34,15,27,63,29,10,3,41,35,NA,NA,"18-35-22-21",NA,1,1,NA,1,-5,-11,173,4
1998,1999-04-23,"home",0,"Kings",105,20,22,1,17,19,2,NA,20,49,13,19,92,35,27,7,35,28,NA,NA,"19-33-30-23",NA,"Timberwolves",97,22,21,1,9,22,4,NA,14,43,23,27,86,39,8,3,17,16,NA,NA,"30-24-19-24",NA,0,3,NA,-11,-2,9,201,-4
1998,1999-04-23,"away",0,"Timberwolves",97,22,21,1,9,22,4,NA,14,43,23,27,86,39,8,3,17,16,NA,NA,"30-24-19-24",NA,"Kings",105,20,22,1,17,19,2,NA,20,49,13,19,92,35,27,7,35,28,NA,NA,"19-33-30-23",NA,3,0,NA,11,2,-9,201,4
1998,1999-04-23,"home",0,"Knicks",110,21,21,3,8,28,7,NA,14,40,14,25,80,42,10,4,26,22,NA,NA,"32-21-28-29",NA,"Pelicans",105,21,20,1,11,20,5,NA,12,37,14,20,76,35,18,6,34,29,NA,NA,"23-16-31-35",NA,1,1,NA,9,14,11,173,-5
1998,1999-04-23,"away",0,"Pelicans",105,21,20,1,11,20,5,NA,12,37,14,20,76,35,18,6,34,29,NA,NA,"23-16-31-35",NA,"Knicks",110,21,21,3,8,28,7,NA,14,40,14,25,80,42,10,4,26,22,NA,NA,"32-21-28-29",NA,1,1,NA,-9,-14,-11,173,5
